358,3.456862410530448
359,4.143960308283567
360,2.9642439913004637
361,3.632655367255211
362,3.64397163502872
363,4.591428674757481
364,4.172720015048981
365,3.5542361438274384
366,3.702831221744418
367,4.17526438832283
368,3.2089229207485914
369,4.157309420406818
370,3.948091994971037
371,3.174259327352047
372,4.088154062628746
373,3.9137033745646477
374,3.918776288628578
375,3.3289585262537003
376,4.466032143682241
377,3.4347304608672857
378,4.145251587033272
379,3.318061586469412
380,4.447428043931723
381,4.533980507403612
382,4.1151647455990314
383,2.9065278358757496
384,3.636969020590186
385,2.883571432903409
386,4.076334647834301
387,5.0804796628654
388,3.26429377309978
389,3.992971498519182
390,3.4919630270451307
391,3.3715753816068172
392,3.218573983758688
393,4.414658527821302
394,4.095134325325489
395,3.5151317715644836
396,4.810719285160303
397,3.4445079509168863
398,3.3354798797518015
399,4.096100572496653
400,4.6007344499230385
401,4.076765384525061
402,3.3341904636472464
403,2.9709499794989824
404,2.927479101344943
405,3.5889691207557917
406,4.2853765189647675
407,4.495078697800636
408,3.8717160932719707
409,3.281421260908246
410,3.299020230770111
411,3.8452432490885258
412,4.314917139708996
413,3.840252524241805
414,3.7630004808306694
415,4.452886525541544
416,3.8466681726276875
417,3.6287065595388412
418,4.02637105435133
419,3.349028993397951
420,4.634414799511433
421,2.59930151514709
422,3.8729016669094563
423,3.4012156538665295
424,4.376646596938372
425,4.081142600625753
426,4.354134202003479
427,4.769786261022091
428,4.038685467094183
429,3.432858968153596
430,3.3531307708472013
431,3.7202248349785805
432,4.296409897506237
433,3.2241889275610447
434,3.790869377553463
435,4.046380985528231
436,3.526383312419057
437,4.488795064389706
438,5.20347012206912
439,3.338341834023595
440,3.213928546756506
441,3.8517448119819164
442,4.17723786085844
443,4.660252016037703
444,3.2641359139233828
445,4.652012139558792
446,2.9293333645910025
447,3.565141698345542
448,3.786216489970684
449,3.71779827401042
450,2.9263573233038187
451,3.6542201414704323
452,3.189938608556986
453,3.424570430070162
454,3.3839382231235504
455,3.5527669824659824
456,4.098639823496342
457,3.111868631094694
458,3.037826158106327
459,4.013647325336933
460,3.668654477223754
461,3.301038406789303
462,3.2495816703885794
463,3.541199956089258
464,3.459029598161578
465,3.335364628583193
466,5.114657338708639
467,3.725015325471759
468,3.851455170661211
469,3.1809126958251
470,2.6481226086616516
471,3.174156416207552
472,3.3498445991426706
473,3.799193073064089
474,4.676208831369877
475,3.396690357476473
476,3.193737007677555
477,3.427832620218396
478,3.557453630492091
479,3.0418368987739086
480,2.7009304612874985
481,4.522764123976231
482,3.4410017542541027
483,3.282025922089815
484,4.625559784471989
485,3.0207394156605005
486,4.289283417165279
487,3.796103410422802
488,3.733484074473381
489,4.077062476426363
490,4.241209011524916
491,2.8356623370200396
492,3.861271310597658
493,3.077722154557705
494,3.641408169642091
495,4.189471714198589
496,4.23811050131917
497,3.397854743525386
498,4.207910969853401
499,3.3643285278230906
500,3.8057833444327116
501,4.062952008098364
502,5.057153757661581
503,3.7767933681607246
504,4.512593150138855
505,6.821779068559408
506,2.8139168862253428
507,3.8241574075073004
508,4.408340901136398
509,3.586073638871312
510,3.5019086208194494
511,3.176778554916382
512,3.428315743803978
513,3.655991517007351
514,4.492500331252813
515,3.110154764726758
516,3.4528495743870735
517,3.8755955174565315
518,3.9889118634164333
519,2.68142344430089
520,3.1378150451928377
521,4.092143382877111
522,2.669641515240073
523,4.013204947113991
524,3.4103766083717346
525,4.1248975321650505
526,2.958365948870778
527,3.255982883274555
528,3.5269218496978283
529,2.948906971141696
530,3.152197226881981
531,2.4537481367588043
532,2.644189400598407
533,3.7235640920698643
534,3.9392728358507156
535,2.874671947211027
536,3.0888149049133062
537,3.8213999941945076
538,2.9564318247139454
539,3.0959295108914375
540,2.875308273360133
541,2.6523249689489603
542,3.844220656901598
543,3.747717710211873
544,3.270019544288516
545,3.3058852422982454
546,3.5615458618849516
547,3.472263691946864
548,3.204683307558298
549,3.195339348167181
550,3.114317310974002
551,3.474682103842497
552,3.1108937691897154
553,2.8583898674696684
554,3.397780004888773
555,4.125205799937248
556,3.2403944060206413
557,3.6307901609688997
558,3.2120058313012123
559,3.9426800794899464
560,4.1255587711930275
561,3.090801415964961
562,3.618690650910139
563,2.9963538981974125
564,3.6673792637884617
565,3.4251816105097532
566,3.9990367367863655
567,2.736537717282772
568,3.855232149362564
569,4.102045204490423
570,4.240990150719881
571,3.8595926016569138
572,3.1110793352127075
573,3.0792702455073595
574,4.690693691372871
575,3.3449323382228613
576,2.598217688500881
577,4.389909096062183
578,3.713601967319846
579,2.487935358658433
580,4.009715747088194
581,3.3477600663900375
582,3.3196434378623962
583,4.033785313367844
584,3.083813237026334
585,3.6417231895029545
586,3.3624463248997927
587,3.3237403258681297
588,4.0500289760529995
589,3.1901460606604815
590,3.2007428817451
591,2.623079577460885
592,3.5569716710597277
593,3.2441311050206423
594,3.3347103744745255
595,2.750597195699811
596,2.831272780895233
597,3.0084101017564535
598,3.3348530996590853
599,3.1841921154409647
600,3.381917020305991
601,3.1377538107335567
602,2.6767479721456766
603,3.8602661807090044
604,3.098974237218499
605,3.1388713978230953
606,3.8422136567533016
607,3.572136629372835
608,3.48504725843668
609,4.050081595778465
610,2.427387749776244
611,4.357832483947277
612,2.455966081470251
613,3.4171666484326124
614,3.9067212492227554
615,3.759206272661686
616,3.0673460569232702
617,2.4302785750478506
618,3.3848367165774107
619,3.6564182955771685
620,3.161464584991336
621,2.930345246568322
622,2.762117190286517
623,3.4959425684064627
624,3.150030504912138
625,2.9471120797097683
626,2.749401144683361
627,3.1162877567112446
628,2.9241798911243677
629,2.3774642031639814
630,2.9572960920631886
631,3.9355289191007614
632,2.705521183088422
633,3.3758049830794334
634,2.829458564519882
635,3.9585446938872337
636,3.4856987185776234
637,3.6429534666240215
638,2.690608846023679
639,3.9656865410506725
640,3.9779935032129288
641,3.650844097137451
642,3.526932094246149
643,3.149844706058502
644,3.2820396590977907
645,3.418877488002181
646,2.7677889447659254
647,3.1342883594334126
648,4.154630471020937
649,3.3231955021619797
650,3.2037347555160522
651,3.4554738085716963
652,3.0154630076140165
653,2.918986137956381
654,3.4181419759988785
655,3.603563643991947
656,2.8134577441960573
657,3.384117968380451
658,3.7886325735598803
659,2.889540744945407
660,3.3352302853018045
661,3.429970471188426
662,3.6815362982451916
663,3.6287978291511536
664,3.2053629402071238
665,3.1813327223062515
666,3.4754991065710783
667,3.8023004308342934
668,3.116833046078682
669,1.98062090203166
670,3.1094199512153864
671,3.4060669131577015
672,3.2134708017110825
673,3.451881930232048
674,2.522052265703678
675,2.5833542458713055
676,3.1867974903434515
677,2.708177315071225
678,2.7078832499682903
679,3.4712906926870346
680,3.397376975044608
681,2.720292191952467
682,3.5030015278607607
683,3.277878975495696
684,3.327405545860529
685,2.739823888987303
686,2.9505088459700346
687,3.2636458054184914
688,3.371119499206543
689,3.6192848347127438
690,3.4837936982512474
691,3.2398824114352465
692,3.2656944822520018
693,3.9097610861063004
694,2.402708400040865
695,3.667226294055581
696,3.4964571241289377
697,3.061354625970125
698,4.0422226302325726
699,3.9143585599958897
700,3.003351856023073
701,4.126851446926594
702,4.345572553575039
703,3.612683853134513
704,3.2461746595799923
705,3.388263052329421
706,3.1734476797282696
707,2.8597693890333176
708,3.465726040303707
709,3.630960825830698
710,3.0853599309921265
711,4.390710033476353
712,3.3720736391842365
713,3.073952393606305
714,3.5496780183166265
715,3.6623463965952396
716,2.5017105508595705
717,3.5030876751989126
718,2.764434553682804
719,3.5748982336372137
720,4.470138344913721
721,3.4363502636551857
722,3.4401556476950645
723,3.912531305104494
724,3.977314103394747
725,3.2522340770810843
726,3.448493778705597
727,3.3683166839182377
728,3.527039662003517
729,2.640838036313653
730,3.0845655128359795
731,2.809409284964204
732,3.0680145137012005
733,3.1788754276931286
734,3.557481337338686
735,2.919779159128666
736,2.5464000646024942
737,4.037847742438316
738,3.358127549290657
739,3.183976747095585
740,2.906613750383258
741,3.836254356428981
742,2.668989822268486
743,2.8576385229825974
744,2.8078430332243443
745,2.862312598153949
746,3.0183265917003155
747,3.4132199361920357
748,3.345244564116001
749,3.30161745660007
750,3.1417894642800093
751,3.7490748800337315
752,3.553213318809867
753,3.132682526484132
754,3.254879731684923
755,3.25089693069458
756,3.1766467727720737
757,3.185093402862549
758,3.0149538069963455
759,2.775193890556693
760,3.3565075136721134
761,3.3669653348624706
762,3.124592127278447
763,3.0485615134239197
764,4.3982407078146935
765,3.0374943744391203
766,3.388612298294902
767,3.6139292642474174
768,3.1994874589145184
769,3.5519208759069443
770,4.177250433713198
771,3.23841511271894
772,2.5798564311116934
773,3.0023250728845596
774,3.6980786826461554
775,3.5206868778914213
776,3.8472963497042656
777,3.290929365903139
778,2.732856897637248
779,3.311582375317812
780,3.254862502217293
781,3.194589400663972
782,3.413264872506261
783,3.424433758482337
784,2.997569041326642
785,3.5150954499840736
786,3.8786709774285555
787,3.746459959074855
788,2.8844329062849283
789,2.4647542741149664
790,2.961458871141076
791,3.4813585225492716
792,3.0532721430063248
793,2.7103829197585583
794,2.78688408434391
795,2.8402763418853283
796,3.3819726668298244
797,3.10320733115077
798,3.0826986767351627
799,4.410190507769585
800,3.211749717593193
801,2.80446233227849
802,2.4933405220508575
803,3.7345432210713625
804,2.4643787182867527
805,2.8001887258142233
806,3.7269429303705692
807,3.4648559521883726
808,3.5693207755684853
809,3.4805976320058107
810,3.300509648397565
811,3.7321308627724648
812,2.8671501204371452
813,3.2567924354225397
814,3.6268248222768307
815,4.227504599839449
816,2.6780827902257442
817,3.60036245547235
818,2.6211838703602552
819,3.152895253151655
820,3.0067083425819874
821,3.518726909533143
822,2.913519274443388
823,3.645404474809766
824,2.921296749264002
825,2.80170445330441
826,2.5130496360361576
827,3.783113555982709
828,3.4165254328399897
829,3.32497525960207
830,2.1564136259257793
831,2.920818282291293
832,3.323579905554652
833,3.5587986931204796
834,3.5298943985253572
835,3.687146818265319
836,3.7989821285009384
837,3.3004432916641235
838,3.012250643223524
839,2.7673328295350075
840,3.6227451637387276
841,2.772412495687604
842,2.7880417183041573
843,2.7987693902105093
844,3.768947208300233
845,3.352292813360691
846,2.7194474823772907
847,2.8872299008071423
848,2.4453012738376856
849,2.0220482256263494
850,3.612516913563013
851,3.80346504971385
852,3.6231435369700193
853,4.033331759274006
854,3.757013939321041
855,3.3789786975830793
856,4.1854786686599255
857,3.195410594344139
858,3.6427811719477177
859,3.5890890285372734
860,4.007687792181969
861,3.0570384114980698
862,3.8177422247827053
863,3.24377347715199
864,4.446376580744982
865,3.1779929995536804
866,3.618774004280567
867,3.9953975938260555
868,3.369226586073637
869,3.673259634524584
870,3.8296261336654425
871,3.4434953704476357
872,3.3924137242138386
873,3.57439904473722
874,3.411920042708516
875,2.3403456434607506
876,3.1130388379096985
877,2.877424471080303
878,3.5674460232257843
879,2.7104055043309927
880,2.502386225387454
881,2.8144787065684795
882,2.745311940088868
883,3.0046082101762295
884,3.0979730654507875
885,3.2289172522723675
886,3.310388419777155
887,2.723557874560356
888,3.100823611021042
889,2.514372579753399
890,3.2555426005274057
891,2.1221039351075888
892,2.7173529379069805
893,3.431354882195592
894,2.772547537460923
895,3.636542707681656
896,2.6674442924559116
897,2.1194065921008587
898,2.933573443442583
899,2.7362084947526455
900,2.8764207381755114
901,2.6588572654873133
902,3.2872126903384924
903,2.794997300952673
904,3.1482574995607138
905,3.687160788103938
906,3.3464045263826847
907,3.275915514677763
908,2.939183497801423
909,2.8787683695554733
910,2.9948786832392216
911,3.6249421536922455
912,3.3184760250151157
913,2.6098196394741535
914,3.39407566934824
915,3.3002395648509264
916,3.1382415909320116
917,2.795290667563677
918,3.3842080738395452
919,2.4983538314700127
920,3.280265023931861
921,3.1851937528699636
922,2.900635125115514
923,2.6009243447333574
924,3.3104796893894672
925,3.158871317282319
926,3.946851007640362
927,2.867785980924964
928,2.8842980973422527
929,3.499492071568966
930,2.849897835403681
931,2.4781394749879837
932,3.4436294808983803
933,2.402140526100993
934,2.7473389636725187
935,3.885530401021242
936,2.9392242431640625
937,2.893113298341632
938,2.8053491842001677
939,2.4832026101648808
940,2.6445991825312376
941,2.9875978361815214
942,3.6876837257295847
943,2.9207661282271147
944,3.132402431219816
945,2.9957673978060484
946,3.159724175930023
947,3.229750320315361
948,3.735751612111926
949,5.979247856885195
950,3.7153104785829782
951,3.631769446656108
952,2.503727562725544
953,2.624832559376955
954,3.5186263266950846
955,3.3916316460818052
956,3.0550947412848473
957,3.846303327009082
958,3.6436435766518116
959,2.9618784319609404
960,4.351102747023106
961,3.8694723043590784
962,2.8736386448144913
963,3.7654549814760685
964,3.2408954575657845
965,3.5369000397622585
966,3.9732269942760468
967,3.397043328732252
968,2.9938528314232826
969,3.340893890708685
970,3.655234118923545
971,3.681653644889593
972,3.839557757601142
973,4.904792178422213
974,3.0220935586839914
975,3.0983085744082928
976,3.4147934056818485
977,2.8997191693633795
978,3.6689911503344774
979,2.7724653482437134
980,2.367328852415085
981,2.952065085992217
982,2.7379635721445084
983,3.3608071971684694
984,3.1110700219869614
985,3.2166342716664076
986,2.328587230294943
987,2.47248075902462
988,2.733091590926051
989,3.0999016016721725
990,3.335546003654599
991,2.641859231516719
992,3.0938866548240185
993,3.0647257808595896
994,2.7681421488523483
995,2.169540151953697
996,3.3973711542785168
997,2.897161990404129
998,2.859194064512849
999,2.4432598147541285
