934,2.6435102336108685
935,2.96954857185483
936,4.186909645795822
937,3.164670430123806
938,2.861078130081296
939,4.705898929387331
940,5.3007397800683975
941,1.776724006049335
942,3.4514060243964195
943,3.0124576296657324
944,3.0858409591019154
945,4.409148823469877
946,3.3741395454853773
947,3.8702725432813168
948,3.924737684428692
949,5.688957404345274
950,4.931303672492504
951,6.413474678993225
952,3.310972824692726
953,3.2670372165739536
954,3.494909033179283
955,2.992181805893779
956,3.384085837751627
957,2.8946315869688988
958,3.121467772871256
959,3.1269725877791643
960,3.5925162956118584
961,2.6482839602977037
962,2.3249397054314613
963,5.2821580320596695
964,3.001493401825428
965,4.028265364468098
966,2.5798152200877666
967,2.76407552883029
968,4.451978951692581
969,3.0612186528742313
970,2.7513469103723764
971,4.234484396874905
972,2.9817852191627026
973,5.421282723546028
974,2.6130040641874075
975,2.7859890833497047
976,4.562710877507925
977,3.8492572493851185
978,3.009025240316987
979,2.353806048631668
980,2.7773550245910883
981,2.9104186687618494
982,4.544079303741455
983,4.249997902661562
984,3.731844015419483
985,3.5466603003442287
986,3.2917314674705267
987,3.2264133915305138
988,2.522440627217293
989,5.172442644834518
990,2.714571077376604
991,3.310540923848748
992,2.8219856321811676
993,5.769338924437761
994,2.993460278958082
995,3.2250473741441965
996,6.2100389041006565
997,2.996798139065504
998,4.213263280689716
999,3.085470525547862
1000,1.369
