214,8.135268464684486
215,8.18380992859602
216,7.634611800312996
217,8.603408001363277
218,8.348348550498486
219,7.307424675673246
220,7.880593650043011
221,7.169152610003948
222,9.219413623213768
223,7.6329694129526615
224,10.808003135025501
225,9.032654576003551
226,7.855298928916454
227,6.6474424675107
228,5.749513395130634
229,7.767885457724333
230,8.33519920706749
231,8.207457140088081
232,8.320930413901806
233,6.588710006326437
234,7.485114969313145
235,6.727390922605991
236,9.120468981564045
237,7.6513695530593395
238,9.387108497321606
239,8.163388818502426
240,8.514858782291412
241,9.248873218894005
242,7.028766442090273
243,6.543030496686697
244,7.816142402589321
245,8.287067525088787
246,8.545654825866222
247,8.813807740807533
248,8.217733353376389
249,9.661675430834293
250,8.8848527520895
251,6.231867242604494
252,9.8665626719594
253,10.54493710398674
254,9.517405182123184
255,10.118619538843632
256,8.376740850508213
257,9.828965179622173
258,7.268850691616535
259,6.14300137385726
260,9.955002926290035
261,8.044668473303318
262,6.32883608341217
263,6.282162852585316
264,8.518273010849953
265,8.306019008159637
266,7.227102760225534
267,6.9471364840865135
268,10.53744275122881
269,7.742087356746197
270,5.589295644313097
271,9.190233424305916
272,6.31440756842494
273,9.272554889321327
274,7.319618947803974
275,8.879893459379673
276,6.951543036848307
277,8.549528196454048
278,9.60922334343195
279,8.171850815415382
280,7.245511747896671
281,7.405455689877272
282,6.76260981708765
283,9.717629291117191
284,6.08723983168602
285,7.912314496934414
286,7.76005769148469
287,6.271863356232643
288,6.325121037662029
289,7.13195838034153
290,9.628348052501678
291,9.485782124102116
292,7.402813993394375
293,7.576793432235718
294,7.013543043285608
295,5.619043484330177
296,8.908704854547977
297,7.707488257437944
298,7.357165217399597
299,10.047080926597118
300,6.590675562620163
301,8.165095001459122
302,5.732175894081593
303,7.82284140586853
304,6.839770823717117
305,7.827191613614559
306,7.04245176166296
307,7.778743281960487
308,6.265142001211643
309,6.234855391085148
310,7.569442968815565
311,6.097517441958189
312,5.459768231958151
313,6.826200522482395
314,7.006280589848757
315,6.766649428755045
316,7.614096626639366
317,9.482823312282562
318,9.234750643372536
319,6.064640823751688
320,7.6270378194749355
321,6.949541158974171
322,5.101644899696112
323,6.716124247759581
324,9.758399799466133
325,8.177947252988815
326,9.89576056599617
327,8.318559266626835
328,10.365523397922516
329,6.182876415550709
330,8.18648375570774
331,8.019479922950268
332,5.412477534264326
333,6.3433959148824215
334,8.120180107653141
335,8.552822284400463
336,7.981147617101669
337,6.689650472253561
338,7.844856008887291
339,8.053970523178577
340,7.975373417139053
341,9.283228777348995
342,7.261489052325487
343,6.978093646466732
344,8.193830959498882
345,7.136973552405834
346,7.653494831174612
347,7.385926321148872
348,7.371324114501476
349,6.698617246001959
350,8.227440528571606
351,7.361496798694134
352,6.021519191563129
353,7.008807733654976
354,6.838037166744471
355,7.725427858531475
356,6.386005785316229
357,6.205042824149132
358,8.118625730276108
359,7.0707169361412525
360,8.139885030686855
361,8.247870951890945
362,6.2930588610470295
363,5.324412137269974
364,7.37707456573844
365,6.502950564026833
366,8.570108562707901
367,6.378744728863239
368,6.886295974254608
369,5.940807517617941
370,10.116077959537506
371,6.1288513243198395
372,7.461505942046642
373,7.634466048330069
374,6.679070182144642
375,5.377430468797684
376,6.623172666877508
377,7.122968323528767
378,8.95198155194521
379,7.60358152911067
380,8.428547531366348
381,9.299162775278091
382,10.807531885802746
383,9.444760158658028
384,6.182893179357052
385,7.5839003548026085
386,6.484298035502434
387,7.210369687527418
388,8.23305919766426
389,6.628112401813269
390,6.5322997979819775
391,7.586011663079262
392,8.02653469145298
393,10.106720961630344
394,9.065434336662292
395,7.09415040910244
396,9.267219342291355
397,9.725429117679596
398,7.578487507998943
399,9.420779533684254
400,7.5404224917292595
401,7.849395275115967
402,7.351057603955269
403,8.874214254319668
404,5.799721926450729
405,9.274120442569256
406,7.288034074008465
407,7.415661122649908
408,8.600161410868168
409,7.68115371465683
410,7.2238268330693245
411,7.645986042916775
412,8.546832017600536
413,7.909414358437061
414,5.29210502281785
415,6.479830481112003
416,7.491236086934805
417,7.622941397130489
418,5.657507572323084
419,6.737972609698772
420,9.461152367293835
421,8.756875060498714
422,7.620706222951412
423,5.185564048588276
424,5.671501159667969
425,7.996606640517712
426,7.678492926061153
427,6.869993172585964
428,7.219489198178053
429,7.3567465879023075
430,7.456763181835413
431,5.5299620144069195
432,7.481141947209835
433,6.7662568762898445
434,7.073926739394665
435,7.3279086500406265
436,6.553663872182369
437,6.188829429447651
438,8.19269847124815
439,5.323447287082672
440,7.357732392847538
441,8.155358023941517
442,6.368550937622786
443,7.06967618316412
444,6.914899684488773
445,6.728045642375946
446,9.30273812264204
447,6.605744361877441
448,7.779032923281193
449,9.1434670612216
450,6.981258746236563
451,6.631783209741116
452,9.124057367444038
453,8.655015379190445
454,7.2200545109808445
455,8.26928298920393
456,9.354691952466965
457,6.491572596132755
458,9.316541254520416
459,7.214381359517574
460,8.785624988377094
461,6.384394131600857
462,7.0757512003183365
463,7.09498580545187
464,7.3875244706869125
465,6.912461947649717
466,6.575985811650753
467,5.9302449226379395
468,8.581536822021008
469,9.239135310053825
470,7.677299436181784
471,10.176189243793488
472,9.050102904438972
473,8.716162294149399
474,6.83925487101078
475,7.940612733364105
476,8.160975761711597
477,7.936197333037853
478,8.65691713988781
479,8.407961577177048
480,6.625511683523655
481,7.37138744443655
482,7.269856985658407
483,7.764114532619715
484,8.174214512109756
485,5.68685308098793
486,7.851490750908852
487,8.259802125394344
488,6.90414197742939
489,7.234948221594095
490,5.39527740329504
491,7.234536577016115
492,8.938692510128021
493,6.637860555201769
494,7.307615131139755
495,8.302032016217709
496,7.129228673875332
497,7.545325439423323
498,8.577745407819748
499,7.4210213497281075
500,7.260785438120365
501,6.7637283354997635
502,7.847163826227188
503,6.158698815852404
504,7.184336893260479
505,7.404986768960953
506,5.965729244053364
507,6.415202282369137
508,7.201762869954109
509,6.431234534829855
510,7.341612130403519
511,10.34607458859682
512,7.2136567905545235
513,7.754025980830193
514,7.778598461300135
515,7.114074658602476
516,7.140738889575005
517,6.699751131236553
518,9.326561354100704
519,7.811229210346937
520,9.531713090837002
521,7.928688079118729
522,9.039141237735748
523,6.932814605534077
524,7.081913761794567
525,8.360842242836952
526,5.432089790701866
527,10.072542354464531
528,6.713616661727428
529,7.695815525949001
530,6.190328858792782
531,6.835374981164932
532,6.044549867510796
533,6.247210316359997
534,6.564992945641279
535,7.34702730551362
536,6.879584398120642
537,5.998513195663691
538,7.607826497405767
539,7.571527734398842
540,6.554935593158007
541,9.523439221084118
542,7.084698416292667
543,7.45035894215107
544,8.496057242155075
545,6.518271751701832
546,7.532242685556412
547,7.932842709124088
548,6.247084122151136
549,9.386446326971054
550,7.749425712972879
551,9.101969189941883
552,6.125518120825291
553,8.060649037361145
554,5.214271601289511
555,6.511268205940723
556,7.52586591988802
557,5.82548463717103
558,8.373506367206573
559,7.731347344815731
560,5.147191695868969
561,7.1462891064584255
562,7.178795989602804
563,7.121402304619551
564,6.420406512916088
565,6.062641739845276
566,7.125535048544407
567,8.432560600340366
568,11.345765553414822
569,6.80465018376708
570,8.458307012915611
571,10.97949594259262
572,8.125626482069492
573,5.977298133075237
574,8.955971337854862
575,10.049046948552132
576,10.20942721515894
577,7.623132783919573
578,5.807273089885712
579,6.217400077730417
580,7.46168615296483
581,7.270631846040487
582,6.8108094856143
583,6.597543600946665
584,8.250514045357704
585,6.898905150592327
586,8.152543567121029
587,6.082767155021429
588,6.759286392480135
589,8.114506490528584
590,6.5422519110143185
591,8.363260887563229
592,5.494526121765375
593,8.48643109202385
594,6.1818677932024
595,6.979452446103096
596,5.987048614770174
597,7.242419756948948
598,6.0614109970629215
599,6.505077239125967
600,6.5872929990291595
601,7.101260125637054
602,7.401315029710531
603,6.340201944112778
604,7.156985811889172
605,7.915551774203777
606,4.6448856592178345
607,6.395128555595875
608,8.104244247078896
609,6.812258157879114
610,7.780436426401138
611,7.179626263678074
612,7.813263684511185
613,7.57222156971693
614,6.810090504586697
615,3.992173820734024
616,5.890625528991222
617,7.403556257486343
618,7.214661221951246
619,7.34302494674921
620,7.157078478485346
621,8.375913836061954
622,7.248643785715103
623,8.791803382337093
624,7.604704238474369
625,8.588236756622791
626,7.074957247823477
627,8.102749474346638
628,6.600169464945793
629,7.443148177117109
630,6.6355811432003975
631,6.436486728489399
632,7.182886824011803
633,9.199650958180428
634,9.168257005512714
635,6.944397464394569
636,6.375578232109547
637,8.58056265860796
638,7.101044058799744
639,4.989792592823505
640,6.442813668400049
641,8.51546786725521
642,7.429303601384163
643,7.714822422713041
644,8.845685049891472
645,5.733121186494827
646,7.454691920429468
647,7.96471256762743
648,7.686271797865629
649,6.6395169124007225
650,6.584693677723408
651,8.180886507034302
652,6.772621069103479
653,7.369863800704479
654,9.862734004855156
655,7.917196489870548
656,6.988854613155127
657,6.058435887098312
658,5.947744473814964
659,6.371085066348314
660,6.906244903802872
661,6.629514507949352
662,4.4173672795295715
663,6.489876192063093
664,6.776880472898483
665,7.461704779416323
666,7.665551733225584
667,5.771089810878038
668,9.103433229029179
669,6.495865993201733
670,4.999729804694653
671,6.833781022578478
672,5.944171920418739
673,6.720874458551407
674,7.329498417675495
675,6.334337405860424
676,8.388151414692402
677,5.91824809089303
678,8.206159807741642
679,7.237634621560574
680,5.337429232895374
681,6.858030799776316
682,6.563879083842039
683,5.270019173622131
684,5.898083560168743
685,7.620214018970728
686,6.8647973239421844
687,7.377623114734888
688,6.232487969100475
689,6.912342272698879
690,5.684309639036655
691,6.2303994782269
692,5.160230211913586
693,5.512752570211887
694,7.782560307532549
695,5.613839253783226
696,7.9781971871852875
697,5.9308018535375595
698,6.376908626407385
699,5.169173702597618
700,7.632932160049677
701,7.476475089788437
702,6.328105460852385
703,6.847027223557234
704,6.484333425760269
705,6.891790311783552
706,7.542885839939117
707,8.072168566286564
708,6.0151745565235615
709,4.09107469022274
710,6.75330962985754
711,6.71760831028223
712,7.806209847331047
713,4.892077296972275
714,6.035465747117996
715,8.529200218617916
716,6.333879195153713
717,6.294054910540581
718,6.693163421005011
719,6.758044473826885
720,6.1852093786001205
721,6.5673841163516045
722,7.767431437969208
723,8.388541638851166
724,6.047791801393032
725,5.691708065569401
726,6.896739825606346
727,5.575340241193771
728,4.998251795768738
729,6.540560629218817
730,7.412516977638006
731,6.827100645750761
732,6.434137932956219
733,7.791193202137947
734,6.552430335432291
735,5.6374226696789265
736,5.498227663338184
737,8.61483346670866
738,6.7437924444675446
739,5.824169609695673
740,4.952704068273306
741,6.681918166577816
742,7.291274145245552
743,5.968043114989996
744,5.901164375245571
745,8.043142966926098
746,6.47661741822958
747,5.861214362084866
748,6.375215947628021
749,6.778719834983349
750,7.1923816576600075
751,5.881365854293108
752,5.8585419319570065
753,7.568494416773319
754,6.328446790575981
755,4.711980931460857
756,6.604441441595554
757,8.019214496016502
758,5.9258295223116875
759,7.724660448729992
760,6.5460302866995335
761,5.541943944990635
762,6.049799267202616
763,7.076429668813944
764,5.472755990922451
765,5.172452889382839
766,7.391697261482477
767,6.362295709550381
768,6.892879493534565
769,4.923335276544094
770,7.261677645146847
771,8.11315979808569
772,7.076757960021496
773,4.486145917326212
774,7.143919356167316
775,7.634009700268507
776,5.487177055329084
777,6.481397431343794
778,8.461011573672295
779,6.631707772612572
780,7.138762157410383
781,5.397914443165064
782,9.712876752018929
783,5.721874535083771
784,8.57497751712799
785,8.31995066255331
786,6.182313896715641
787,4.871306009590626
788,6.691685412079096
789,8.978328667581081
790,6.136264652013779
791,4.977823235094547
792,5.367976613342762
793,6.074748933315277
794,6.665438413619995
795,6.07737060636282
796,8.309108205139637
797,7.775329053401947
798,6.967673543840647
799,7.043152116239071
800,7.845327258110046
801,5.130219738930464
802,6.0166106559336185
803,5.147869233042002
804,5.818543024361134
805,5.8412267826497555
806,3.9855530485510826
807,7.693881634622812
808,8.209064602851868
809,7.01915193349123
810,6.576679181307554
811,9.126581251621246
812,7.075719069689512
813,6.811294704675674
814,6.259906105697155
815,6.469187326729298
816,7.345910649746656
817,6.650050636380911
818,6.08433224260807
819,7.013949565589428
820,5.844812374562025
821,6.430421955883503
822,6.194790359586477
823,7.386465091258287
824,6.218041758984327
825,4.608543589711189
826,5.698328372091055
827,7.115674205124378
828,6.720246747136116
829,6.152264308184385
830,6.197347305715084
831,5.945722572505474
832,5.896944086998701
833,5.348746664822102
834,5.342663265764713
835,5.0544124096632
836,6.238945759832859
837,6.316149141639471
838,6.397940218448639
839,5.55082643404603
840,6.551230326294899
841,4.646501503884792
842,7.051822729408741
843,6.014421582221985
844,7.6881293207407
845,4.775740206241608
846,7.800829596817493
847,5.409705452620983
848,7.114512380212545
849,5.493396893143654
850,5.88889978826046
851,8.637014776468277
852,5.846354179084301
853,6.366301793605089
854,5.021087825298309
855,7.202856242656708
856,7.452652789652348
857,5.9647816233336926
858,7.780206389725208
859,7.349816616624594
860,6.508002057671547
861,5.749614909291267
862,6.772605236619711
863,6.627399940043688
864,5.121413618326187
865,5.713090766221285
866,7.313931360840797
867,5.224607884883881
868,7.298600859940052
869,6.460829637944698
870,5.81064447760582
871,5.274204071611166
872,6.966882850974798
873,7.377482485026121
874,9.071540087461472
875,6.461384706199169
876,7.889952510595322
877,7.676330860704184
878,7.711409591138363
879,7.914325222373009
880,7.3204948566854
881,6.059407722204924
882,5.75344730168581
883,5.004594102501869
884,7.052454631775618
885,6.812094245105982
886,6.825270131230354
887,7.714209146797657
888,5.537908058613539
889,5.6530083529651165
890,6.183972116559744
891,5.319250747561455
892,5.146475043147802
893,7.16234277933836
894,6.5673901699483395
895,6.758629810065031
896,5.767236929386854
897,6.194316316395998
898,6.462640129029751
899,7.77994841337204
900,4.964499734342098
901,4.5620836317539215
902,6.534930318593979
903,7.555189076811075
904,4.7333333641290665
905,7.040844764560461
906,5.3908443078398705
907,5.404703784734011
908,6.482508964836597
909,6.151942536234856
910,5.250792019069195
911,6.716346368193626
912,6.1059738509356976
913,5.1765344105660915
914,7.373464293777943
915,7.172268815338612
916,8.603109046816826
917,5.335950292646885
918,5.474182777106762
919,7.515598088502884
920,6.074864417314529
921,4.130920395255089
922,7.1546770632267
923,6.230467930436134
924,5.594555754214525
925,4.625784233212471
926,8.05750209838152
927,5.244041793048382
928,5.509397480636835
929,6.825233343988657
930,6.488092243671417
931,7.699798326939344
932,6.088423077017069
933,7.344790734350681
934,8.463000878691673
935,5.031694192439318
936,4.914133343845606
937,7.259009405970573
938,5.012194160372019
939,5.390102509409189
940,4.97224647551775
941,5.217787344008684
942,5.260651931166649
943,6.664108019322157
944,6.317528430372477
945,5.677699111402035
946,6.472236942499876
947,5.520245060324669
948,6.595519371330738
949,8.273125626146793
950,6.740892771631479
951,6.534039042890072
952,5.4704430513083935
953,5.758475512266159
954,8.000687696039677
955,6.154828704893589
956,7.619563024491072
957,4.094972275197506
958,6.065826863050461
959,5.036982707679272
960,8.320173248648643
961,10.549879632890224
962,6.864359136670828
963,6.127951201051474
964,5.210732575505972
965,7.346056401729584
966,7.699178531765938
967,6.687272805720568
968,6.349089555442333
969,5.37573266774416
970,7.47718708589673
971,7.767345756292343
972,5.7822708040475845
973,7.209753151983023
974,6.486707367002964
975,6.500966381281614
976,6.086008623242378
977,7.819633930921555
978,6.910207215696573
979,6.085289176553488
980,5.164118949323893
981,6.2943752855062485
982,6.8909102119505405
983,6.15671556442976
984,6.681456696242094
985,8.159228600561619
986,8.207036182284355
987,5.363932810723782
988,5.668381229043007
989,5.7823918759822845
990,6.792538333684206
991,8.045489899814129
992,5.869499407708645
993,7.904204539954662
994,9.044580161571503
995,6.752282381057739
996,6.9689033553004265
997,5.817202385514975
998,4.582400433719158
999,5.6233881041407585
1000,1.046
