173,8.748307824134827
174,9.824576787650585
175,9.84017364680767
176,6.821169052273035
177,7.549179717898369
178,8.552737534046173
179,7.840212434530258
180,8.163764141499996
181,7.7773453667759895
182,7.997526787221432
183,8.460935205221176
184,9.008494205772877
185,9.09295491874218
186,6.936024874448776
187,8.210571482777596
188,6.009859032928944
189,5.648876074701548
190,9.328940883278847
191,7.6368870213627815
192,9.41765122115612
193,7.265226915478706
194,8.492923341691494
195,7.379754912108183
196,8.584137074649334
197,8.405618369579315
198,6.555860862135887
199,10.358432307839394
200,8.812744170427322
201,7.493498735129833
202,7.477257866412401
203,10.052420198917389
204,11.043407954275608
205,7.30123370885849
206,7.399307563900948
207,9.325893595814705
208,8.698206394910812
209,7.427032105624676
210,7.8378962352871895
211,7.989249192178249
212,6.4774369820952415
213,7.133194711059332
214,5.567721091210842
215,7.542449049651623
216,7.136030588299036
217,7.7453358098864555
218,5.641020368784666
219,8.520086295902729
220,8.055230602622032
221,6.331305950880051
222,8.058255538344383
223,9.646053425967693
224,9.437300264835358
225,7.043934427201748
226,7.986351847648621
227,6.885834038257599
228,7.768747862428427
229,8.20089504122734
230,5.6968796998262405
231,8.824282325804234
232,6.561773829162121
233,8.762788027524948
234,9.487601928412914
235,7.931666448712349
236,9.30024404078722
237,8.52226559072733
238,5.222625099122524
239,5.725736264139414
240,6.629730109125376
241,6.469157990068197
242,5.662588868290186
243,11.485417373478413
244,7.557679899036884
245,8.299499750137329
246,7.332809269428253
247,9.29402094334364
248,5.944809876382351
249,6.897881627082825
250,8.82907584309578
251,7.705620490014553
252,6.115930620580912
253,6.742615718394518
254,7.724821101874113
255,7.712230551987886
256,7.81055586412549
257,5.913975648581982
258,8.441818878054619
259,10.181717574596405
260,7.313351146876812
261,6.446322426199913
262,6.5652430057525635
263,7.381140254437923
264,8.35319235920906
265,5.705260671675205
266,6.001015193760395
267,6.281777750700712
268,7.493138778954744
269,7.647470571100712
270,7.8215766698122025
271,6.107541266828775
272,7.7763027511537075
273,5.329656880348921
274,6.879142951220274
275,8.489641360938549
276,7.007493171840906
277,5.445067770779133
278,7.377420086413622
279,5.952814128249884
280,6.963154766708612
281,5.098770838230848
282,8.008178323507309
283,6.57271035015583
284,5.325792822986841
285,6.341501139104366
286,7.089440710842609
287,6.595814600586891
288,5.65606914460659
289,6.692531518638134
290,6.870494689792395
291,5.6385621428489685
292,5.664341617375612
293,6.206786260008812
294,5.80619229003787
295,5.693747196346521
296,7.949741557240486
297,6.326798815280199
298,5.712437909096479
299,6.514745764434338
300,5.507687106728554
301,5.017327610403299
302,5.1973070949316025
303,5.623742006719112
304,6.303463131189346
305,4.597012419253588
306,5.990208126604557
307,4.344372544437647
308,4.9415817484259605
309,4.510214086622
310,4.987160209566355
311,5.133237689733505
312,5.305595230311155
313,6.4584254287183285
314,7.158463820815086
315,4.5317066833376884
316,7.678891997784376
317,6.480448413640261
318,5.806437693536282
319,6.7071677185595036
320,4.253493156284094
321,4.832990933209658
322,5.235400050878525
323,4.625658970326185
324,7.503734901547432
325,4.448569379746914
326,5.186948459595442
327,4.657020326703787
328,5.775991827249527
329,4.292301367968321
330,6.882220506668091
331,5.462590605020523
332,6.7894491367042065
333,4.0504890494048595
334,5.654956214129925
335,6.171331275254488
336,5.155117250978947
337,5.939737427979708
338,4.754603840410709
339,4.410281777381897
340,6.221272051334381
341,5.317186936736107
342,4.872358869761229
343,7.969318889081478
344,4.6233744360506535
345,5.270480643957853
346,4.3770503252744675
347,5.273983348160982
348,6.057136692106724
349,4.190543200820684
350,6.423648446798325
351,4.500266630202532
352,4.816231317818165
353,3.7251573521643877
354,7.3271626606583595
355,5.29482401907444
356,4.326303955167532
357,5.841179750859737
358,3.885930636897683
359,4.523278679698706
360,4.161704331636429
361,7.261135615408421
362,3.6905554588884115
363,5.023569334298372
364,4.819294437766075
365,5.277030169963837
366,6.86358567327261
367,5.646238569170237
368,5.139146000146866
369,4.614354111254215
370,3.375229425728321
371,4.097780212759972
372,4.517518449574709
373,3.9642807096242905
374,3.964968491345644
375,3.4539049956947565
376,2.9168352484703064
377,4.1082194074988365
378,3.919172566384077
379,3.9304904639720917
380,3.0503766611218452
381,3.6723415832966566
382,5.70339523255825
383,4.4669099152088165
384,4.514876753091812
385,6.253257859498262
386,4.928098525851965
387,3.370186546817422
388,3.7614102475345135
389,4.4257864356040955
390,4.216662608087063
391,4.8990012146532536
392,4.790657199919224
393,3.630937309935689
394,5.430153571069241
395,5.2789621986448765
396,4.790560808032751
397,4.895207937806845
398,3.371941624209285
399,3.5613286308944225
400,3.1371263321489096
401,3.6483234725892544
402,4.230771213769913
403,4.8233033157885075
404,5.002209451049566
405,5.562811624258757
406,3.642444498836994
407,3.4298673272132874
408,4.826189950108528
409,4.251717124134302
410,3.867104183882475
411,3.5247181076556444
412,4.0199183858931065
413,3.9471755735576153
414,5.94038562849164
415,4.020756110548973
416,6.107388064265251
417,2.805965719744563
418,5.905725061893463
419,3.569983411580324
420,3.190519753843546
421,3.3522520679980516
422,3.9113061502575874
423,4.80328407138586
424,3.420200664550066
425,4.605562426149845
426,4.5827217400074005
427,3.7240467499941587
428,4.81471186503768
429,3.94083047285676
430,3.6826266441494226
431,5.499656777828932
432,2.3278738372027874
433,3.0711626168340445
434,7.37928319722414
435,4.60133096203208
436,2.7153308037668467
437,3.219026606529951
438,4.0505570359528065
439,3.802922088652849
440,4.236189182847738
441,4.171155393123627
442,3.6699220072478056
443,4.297858104109764
444,3.032431937754154
445,4.7905417159199715
446,3.406585892662406
447,3.6079874262213707
448,4.009437747299671
449,3.2695091795176268
450,3.6727041006088257
451,3.607377642765641
452,3.4288447350263596
453,3.0274696182459593
454,3.9092618972063065
455,4.2320722714066505
456,3.6574341356754303
457,3.15125216729939
458,5.898560862988234
459,4.881811328232288
460,4.911229480057955
461,3.9209770038723946
462,3.4275539219379425
463,4.143895115703344
464,2.7268030680716038
465,4.063239321112633
466,3.3321850933134556
467,3.6408393643796444
468,3.139480948448181
469,4.699659533798695
470,4.394004121422768
471,3.2460419461131096
472,4.9431417137384415
473,3.4124457743018866
474,3.1824251636862755
475,3.1124246306717396
476,3.2444586977362633
477,3.0087269842624664
478,2.960369223728776
479,3.2010481227189302
480,3.866367507725954
481,3.393486374989152
482,3.2943799160420895
483,2.722080098465085
484,3.0141461174935102
485,2.588300034403801
486,3.1305544544011354
487,3.2008145935833454
488,3.02286259829998
489,4.043611232191324
490,3.261268837377429
491,2.8349042404443026
492,3.407524898648262
493,3.3673495054244995
494,3.2857153564691544
495,2.4401932023465633
496,3.457595594227314
497,3.9293705485761166
498,3.3157626166939735
499,2.627815818414092
500,3.000146709382534
501,2.3323544301092625
502,6.0247876681387424
503,3.721883287653327
504,3.485501278191805
505,3.1620734371244907
506,3.6377301439642906
507,3.364085918292403
508,4.743506666272879
509,3.7046782672405243
510,3.043797332793474
511,3.2902921084314585
512,4.922905471175909
513,4.135602619498968
514,2.545910654589534
515,5.0269984640181065
516,1.9434182904660702
517,2.843567170202732
518,3.4955034498125315
519,2.783295698463917
520,4.425688646733761
521,2.591209253296256
522,3.705895971506834
523,2.1850508637726307
524,2.249441808089614
525,2.7960699517279863
526,3.556437324732542
527,3.8321614265441895
528,2.690552268177271
529,3.3990941010415554
530,3.794332966208458
531,2.8638739604502916
532,3.2032164745032787
533,5.838853772729635
534,3.1410048250108957
535,2.7913281228393316
536,2.8616164345294237
537,3.4932142589241266
538,2.404367784038186
539,4.918255843222141
540,2.8534976299852133
541,4.523972515016794
542,5.147022195160389
543,4.006941337138414
544,5.210206378251314
545,4.312435165047646
546,3.7752757780253887
547,4.246183671057224
548,3.080209484323859
549,4.411266651004553
550,3.3588530495762825
551,2.9084656853228807
552,5.146026611328125
553,5.0941831432282925
554,3.5605370067059994
555,3.2947449944913387
556,3.400685265660286
557,3.973656799644232
558,5.0774929113686085
559,2.3292284458875656
560,4.221078474074602
561,3.738349536433816
562,3.21636232547462
563,2.5345073081552982
564,4.833248909562826
565,4.2822090908885
566,2.761377254500985
567,3.722768509760499
568,3.114769235253334
569,3.4886603243649006
570,3.2375999726355076
571,3.9508529007434845
572,2.9191700741648674
573,2.8967319522053003
574,3.8933116011321545
575,3.386693075299263
576,3.206152468919754
577,2.9373036231845617
578,2.758971881121397
579,4.071325995028019
580,3.067971905693412
581,3.3912789076566696
582,2.589068142697215
583,2.074104268103838
584,2.6342065539211035
585,3.8817913737148046
586,3.630720777437091
587,2.6229240465909243
588,3.413283498957753
589,2.672955859452486
590,3.5027284175157547
591,3.9393212646245956
592,2.8183283284306526
593,4.418778698891401
594,2.987092128023505
595,3.872195491567254
596,2.8033407870680094
597,2.3345178924500942
598,2.6677700225263834
599,2.4631081614643335
600,3.888166043907404
601,2.600823063403368
602,3.5089324228465557
603,2.42576003074646
604,4.195020999759436
605,4.626170732080936
606,2.8870846144855022
607,2.7295819018036127
608,3.1843925826251507
609,2.827840158715844
610,2.760583069175482
611,2.6236085686832666
612,3.2163322903215885
613,2.6730094105005264
614,4.561673849821091
615,2.693980699405074
616,2.840225351974368
617,3.372256178408861
618,2.717614872381091
619,3.7326952442526817
620,2.4723224341869354
621,2.987421117722988
622,2.3966114968061447
623,2.7907772455364466
624,2.4897223338484764
625,2.4859108962118626
626,2.5551507715135813
627,2.734601264819503
628,3.0658810865134
629,2.684572711586952
630,1.8705331021919847
631,3.3520590513944626
632,3.1084006186574697
633,2.751630963757634
634,2.7912624645978212
635,3.2242401503026485
636,2.832128433510661
637,2.743748016655445
638,2.8575933538377285
639,2.365024760365486
640,3.3581398893147707
641,3.351827384904027
642,3.945601172745228
643,3.12322867102921
644,3.6682141944766045
645,2.970482222735882
646,2.4894860107451677
647,4.211948253214359
648,3.008981002494693
649,3.004852682352066
650,4.017437808215618
651,2.6925934944301844
652,3.989733289927244
653,3.3561973832547665
654,2.8639305382966995
655,4.078482277691364
656,2.450591651722789
657,2.4845818988978863
658,2.664192346855998
659,3.685236908495426
660,2.3582230787724257
661,2.178904367610812
662,2.5926190428435802
663,3.3167528454214334
664,3.3014845103025436
665,3.3963839523494244
666,2.605379093438387
667,2.350758295506239
668,3.5055093467235565
669,4.100327845662832
670,2.757019829005003
671,2.2573305759578943
672,3.5789404064416885
673,2.4683168157935143
674,2.71556805819273
675,2.7461284771561623
676,3.2040607184171677
677,3.405556781217456
678,2.3904379922896624
679,3.2009691931307316
680,2.5212010368704796
681,2.2713099606335163
682,2.8191935271024704
683,2.8687859885394573
684,3.189746057614684
685,2.9943520203232765
686,2.7384706772863865
687,3.283415222540498
688,2.7755172923207283
689,2.35000834800303
690,2.351263305172324
691,3.469772171229124
692,3.581691300496459
693,2.252888632938266
694,2.3107503075152636
695,3.7851394154131413
696,3.7418738938868046
697,3.117425600066781
698,3.446351271122694
699,2.3651139345020056
700,2.9993513599038124
701,3.876698901876807
702,3.566353116184473
703,2.4050986394286156
704,2.186284400522709
705,2.394376555457711
706,2.8935170266777277
707,2.866965252906084
708,3.6248916294425726
709,2.654444659128785
710,2.4241781793534756
711,2.722908742725849
712,3.93504835665226
713,2.8155441395938396
714,3.613116219639778
715,2.106711268424988
716,4.014275968074799
717,2.564838854596019
718,2.9852506704628468
719,3.6266683600842953
720,2.950917696580291
721,3.207078669220209
722,2.7437086682766676
723,2.2103788796812296
724,2.691997215151787
725,2.7122744359076023
726,2.6645339094102383
727,2.804216928780079
728,2.6446273550391197
729,2.8753005899488926
730,4.598509520292282
731,2.7548586949706078
732,2.592480042949319
733,2.247175667434931
734,2.496014814823866
735,3.5618473775684834
736,4.237801767885685
737,2.674311865121126
738,1.7394418828189373
739,2.180911600589752
740,2.111063338816166
741,2.9609131161123514
742,2.5254543870687485
743,2.872040495276451
744,3.252671333029866
745,3.8058783393353224
746,2.4786856956779957
747,3.0571208335459232
748,2.650768728926778
749,3.9605097845196724
750,1.532923779450357
751,2.853594720363617
752,2.0036976784467697
753,3.4721323754638433
754,2.92190327309072
755,2.430932130664587
756,3.4131910651922226
757,2.8547930996865034
758,2.7172183617949486
759,2.6412669103592634
760,2.2253389470279217
761,3.3692894503474236
762,2.667399123311043
763,2.447103848680854
764,4.3280525133013725
765,2.162025310099125
766,2.8828587383031845
767,2.641403814777732
768,2.3232668172568083
769,2.429176587611437
770,2.859744941815734
771,2.16297572478652
772,3.602388547733426
773,2.26180930621922
774,2.989537548273802
775,2.6517282240092754
776,3.006655490025878
777,2.2918495815247297
778,2.626510802656412
779,3.603581804782152
780,2.9998994432389736
781,2.2154729813337326
782,2.0207050256431103
783,2.835024381056428
784,2.5532536674290895
785,3.9456686936318874
786,2.572458703070879
787,2.0627942867577076
788,2.2829154040664434
789,2.9167053289711475
790,2.0056329667568207
791,3.2515558414161205
792,2.680695615708828
793,4.426030442118645
794,3.3407814335078
795,2.3635101970285177
796,3.6240837071090937
797,2.7046184986829758
798,3.9022821001708508
799,3.406309289857745
800,2.7321616653352976
801,2.881011925637722
802,2.7848584577441216
803,2.4769387673586607
804,2.95401643961668
805,2.11697188206017
806,2.6057118084281683
807,2.8577556367963552
808,1.7467603320255876
809,2.483902033418417
810,3.1975721940398216
811,2.0978013053536415
812,3.4803329035639763
813,3.2110000029206276
814,3.3030910417437553
815,2.2792380768805742
816,2.879576990380883
817,2.4557493161410093
818,2.5473618879914284
819,2.880504122003913
820,2.7151149697601795
821,3.2021189108490944
822,2.53255944699049
823,2.3378797341138124
824,3.4092848654836416
825,2.5396831333637238
826,2.700891811400652
827,1.7762054922059178
828,3.063017502427101
829,2.8176933992654085
830,1.7870129086077213
831,1.908932696096599
832,2.910417038947344
833,2.467006677761674
834,2.2657723166048527
835,3.7335518281906843
836,2.2866958752274513
837,2.541559049859643
838,3.65462270565331
839,2.373890485614538
840,4.816863685846329
841,2.508963458240032
842,3.4223005641251802
843,3.877416718751192
844,1.855570124462247
845,1.8299476942047477
846,2.676815027371049
847,2.8385978657752275
848,2.2608954459428787
849,2.9424193780869246
850,3.3107493072748184
851,3.768522059544921
852,2.5445623323321342
853,1.7668744549155235
854,2.4911987129598856
855,1.9957968033850193
856,2.041494706645608
857,4.480636678636074
858,3.159258048981428
859,1.9210694590583444
860,1.8430955242365599
861,2.387730171903968
862,2.8902762569487095
863,2.9649038333445787
864,3.5007488913834095
865,2.678683027625084
866,3.600137773901224
867,2.3624529130756855
868,2.047038869932294
869,2.7467478066682816
870,3.2710994128137827
871,3.618445247411728
872,3.3554178662598133
873,2.9441050719469786
874,1.950001809746027
875,2.451197477057576
876,2.534529659897089
877,2.402192447334528
878,2.884285058826208
879,3.3553759567439556
880,2.764415927231312
881,2.115244045853615
882,2.642164006829262
883,2.535873558372259
884,2.469132887199521
885,2.641733968630433
886,2.3899103980511427
887,1.6245993319898844
888,3.07823671028018
889,2.078091958537698
890,3.0244251247495413
891,2.4616243317723274
892,2.4616762530058622
893,2.585111651569605
894,2.879325533285737
895,3.086556913331151
896,2.3430041037499905
897,2.767682308331132
898,3.434170503169298
899,2.2003655321896076
900,2.421760465949774
901,2.903990913182497
902,2.6646286714822054
903,2.278245985507965
904,2.2555042523890734
905,3.011219436302781
906,2.661811886355281
907,3.476159181445837
908,2.2145165130496025
909,2.18422943726182
910,2.528704470023513
911,2.065647393465042
912,2.2678286768496037
913,2.663350896909833
914,2.7714979369193316
915,3.1653570476919413
916,2.845967886969447
917,3.2266550697386265
918,3.2810699194669724
919,2.7441270649433136
920,2.202471485361457
921,2.6580083649605513
922,3.346348414197564
923,3.8960750680416822
924,4.211972467601299
925,2.9080358799546957
926,2.6561941485852003
927,2.843495924025774
928,3.6553298123180866
929,3.2922779209911823
930,2.834813203662634
931,2.3959388490766287
932,7.91521929204464
933,2.6590623892843723
934,2.7252016589045525
935,3.1288021709769964
936,2.5963126681745052
937,3.130087861791253
938,2.4535800330340862
939,3.4271860495209694
940,2.5300229899585247
941,2.4462840519845486
942,3.088350174948573
943,2.7020429261028767
944,1.8332453910261393
945,2.6151109486818314
946,2.392477821558714
947,2.335869474336505
948,2.939676633104682
949,3.4607606939971447
950,3.516180906444788
951,3.2254145480692387
952,2.8749110642820597
953,2.7552982792258263
954,1.840151846408844
955,3.0612077098339796
956,2.8076902963221073
957,2.878599800169468
958,3.8551529869437218
959,2.2846984211355448
960,3.0403905548155308
961,2.458218950778246
962,1.974168699234724
963,3.837122581899166
964,2.190136816352606
965,2.3359302431344986
966,2.8493048157542944
967,3.167813178151846
968,2.7033586520701647
969,2.25336872972548
970,2.223165472969413
971,3.3525668550282717
972,2.3922964464873075
973,3.1149936839938164
974,2.2852104157209396
975,2.9748459346592426
976,2.338529098778963
977,2.7229194529354572
978,2.866768278181553
979,2.062052022665739
980,2.9253936372697353
981,2.228804398328066
982,2.763018012046814
983,2.7539837174117565
984,2.4699813220649958
985,3.521413542330265
986,2.0447643473744392
987,2.754709916189313
988,3.9019444957375526
989,2.700071083381772
990,2.693978836759925
991,4.315450321882963
992,2.4890778586268425
993,2.258363412693143
994,2.0509182941168547
995,2.699962817132473
996,2.292958088219166
997,3.629069309681654
998,2.3920091334730387
999,2.1454577799886465
