104,49.08473417162895
105,32.5496532022953
106,31.165076419711113
107,43.58004033565521
108,52.5442510843277
109,45.20747438073158
110,46.57542705535889
111,72.67048209905624
112,42.845673859119415
113,40.153443813323975
114,49.621812999248505
115,37.75651752948761
116,41.097525507211685
117,36.103278398513794
118,28.45415472984314
119,35.54551303386688
120,37.050437182188034
121,35.89722886681557
122,42.22248122096062
123,58.7507039308548
124,45.707277953624725
125,45.77432572841644
126,34.02256220579147
127,33.776767551898956
128,42.87094622850418
129,36.653101444244385
130,43.54162886738777
131,41.50363430380821
132,40.86173698306084
133,40.546610951423645
134,43.66867616772652
135,39.32659327983856
136,44.24350708723068
137,39.88836333155632
138,47.761935740709305
139,36.609552800655365
140,48.171304166316986
141,52.72405222058296
142,40.95613956451416
143,36.540113389492035
144,37.32001408934593
145,45.983828604221344
146,38.6597141623497
147,43.99014636874199
148,50.65437778830528
149,49.613386392593384
150,58.61472338438034
151,45.79375311732292
152,38.55709359049797
153,40.41910544037819
154,41.73837974667549
155,55.54107204079628
156,42.49420762062073
157,43.04049164056778
158,31.672142446041107
159,37.657205015420914
160,46.6487817466259
161,30.108574777841568
162,50.9914830327034
163,40.550850331783295
164,32.55907446146011
165,49.25908148288727
166,42.15487465262413
167,39.40366208553314
168,33.25247019529343
169,42.3792228102684
170,44.66240108013153
171,50.97770318388939
172,51.12423747777939
173,45.49937695264816
174,64.5357221364975
175,30.253147706389427
176,40.437307208776474
177,43.00934076309204
178,50.8539043366909
179,42.23375767469406
180,34.43283587694168
181,45.90171575546265
182,36.52982786297798
183,39.28123041987419
184,56.49545416235924
185,44.06687617301941
186,41.0078763961792
187,45.401234179735184
188,43.88737678527832
189,43.92237216234207
190,45.130349695682526
191,46.0771769285202
192,37.900589406490326
193,45.52169889211655
194,47.864340245723724
195,30.863871797919273
196,49.87712204456329
197,33.15219283103943
198,37.87991777062416
199,58.4539920091629
200,37.085093557834625
201,41.007764637470245
202,46.282704919576645
203,63.00217658281326
204,52.32037603855133
205,47.44425043463707
206,46.28374055027962
207,39.73009064793587
208,55.24483323097229
209,31.252451241016388
210,44.31723803281784
211,47.32784256339073
212,35.62098369002342
213,39.91679847240448
214,44.106483459472656
215,37.74072602391243
216,40.37276655435562
217,44.076524674892426
218,51.269110292196274
219,49.272701144218445
220,46.320587396621704
221,35.54733842611313
222,59.19402092695236
223,49.11916330456734
224,49.53709989786148
225,40.398404002189636
226,44.2386232316494
227,47.45955765247345
228,39.276473224163055
229,44.614408165216446
230,41.592855006456375
231,45.4954169690609
232,46.73270136117935
233,45.96217721700668
234,41.035592555999756
235,60.506824404001236
236,54.92695048451424
237,41.48386791348457
238,34.03865173459053
239,32.82725438475609
240,47.53422364592552
241,38.04144263267517
242,34.2487208545208
243,51.984675228595734
244,42.71063953638077
245,38.3908711373806
246,32.90751576423645
247,47.40503057837486
248,32.14131295681
249,47.317951917648315
250,58.3081915974617
251,48.45203459262848
252,37.36245259642601
253,46.955689787864685
254,36.66296601295471
255,37.178777158260345
256,50.88870972394943
257,44.64224725961685
258,57.376883924007416
259,51.615990698337555
260,44.1642701625824
261,38.52061182260513
262,43.07694733142853
263,37.74857893586159
264,62.42267042398453
265,42.74807125329971
266,34.786637872457504
267,37.932053208351135
268,49.020834267139435
269,39.25638645887375
270,50.707392394542694
271,48.166681081056595
272,55.30991777777672
273,30.956683680415154
274,42.4722395837307
275,48.76955971121788
276,41.503578424453735
277,30.576670542359352
278,49.277178943157196
279,44.50526461005211
280,38.830745965242386
281,31.673654913902283
282,39.400678128004074
283,41.60084202885628
284,46.249352395534515
285,40.83225503563881
286,53.199801594018936
287,36.134812980890274
288,44.781919568777084
289,52.77446657419205
290,36.44967824220657
291,43.268147855997086
292,32.11824595928192
293,43.52455958724022
294,58.006562292575836
295,39.076391607522964
296,49.035683274269104
297,43.41184347867966
298,46.62596061825752
299,42.757656425237656
300,34.82874110341072
301,34.96219217777252
302,38.77832740545273
303,52.02902853488922
304,44.638946652412415
305,40.12925922870636
306,46.546876430511475
307,38.54088857769966
308,35.40797531604767
309,45.00392824411392
310,28.51412631571293
311,37.11274266242981
312,46.06692120432854
313,50.68357661366463
314,52.531883120536804
315,38.9428436756134
316,51.43808573484421
317,54.13910746574402
318,56.278642266988754
319,34.42409634590149
320,34.48858484625816
321,41.04316607117653
322,39.15756195783615
323,44.50732842087746
324,59.074971824884415
325,40.54192453622818
326,46.464189887046814
327,44.382788240909576
328,51.0886088013649
329,33.84203836321831
330,35.415470600128174
331,51.50745436549187
332,47.94942960143089
333,32.32335299253464
334,56.17806687951088
335,50.33976584672928
336,40.738631039857864
337,48.001036047935486
338,43.434541672468185
339,38.87161985039711
340,44.160760939121246
341,54.37806993722916
342,42.31411963701248
343,49.25324022769928
344,50.74804276227951
345,32.94290974736214
346,47.556083649396896
347,41.977688670158386
348,46.70713469386101
349,36.51852905750275
350,60.09456515312195
351,44.92982104420662
352,35.478927195072174
353,38.26176002621651
354,48.154450953006744
355,40.7320111989975
356,49.569401890039444
357,55.01836538314819
358,37.33160346746445
359,39.06656801700592
360,44.34913769364357
361,48.54373261332512
362,38.917116820812225
363,34.213148057460785
364,47.95324429869652
365,44.94203254580498
366,55.193204432725906
367,44.66049373149872
368,61.295293271541595
369,54.16399613022804
370,48.03333431482315
371,33.567704260349274
372,36.66234388947487
373,44.94389519095421
374,47.92247712612152
375,40.806423872709274
376,40.43027386069298
377,38.76355662941933
378,36.09339892864227
379,42.53808408975601
380,30.610933899879456
381,43.265022337436676
382,42.501308023929596
383,54.73250150680542
384,45.3127920627594
385,52.49974504113197
386,46.244602650403976
387,34.1755785048008
388,31.6694937646389
389,46.57701402902603
390,37.878770381212234
391,48.78193140029907
392,43.50634291768074
393,33.44773128628731
394,41.168197989463806
395,38.25470805168152
396,46.221889555454254
397,42.93239489197731
398,35.32818704843521
399,33.78504142165184
400,36.54605522751808
401,46.44365236163139
402,50.63241720199585
403,45.92649266123772
404,63.99735063314438
405,51.078781485557556
406,40.950365364551544
407,37.31314465403557
408,37.70717978477478
409,48.55494946241379
410,35.741180181503296
411,35.7523113489151
412,42.29191690683365
413,43.7018983066082
414,48.815254122018814
415,42.96565055847168
416,65.8053532242775
417,32.13099017739296
418,58.5995689034462
419,37.9103384912014
420,40.199846029281616
421,43.31105574965477
422,55.48804998397827
423,44.66699808835983
424,47.87611961364746
425,37.411343306303024
426,40.79766571521759
427,40.55235907435417
428,43.37255656719208
429,46.073008328676224
430,32.932862639427185
431,72.21684604883194
432,29.241418465971947
433,36.4595428109169
434,63.74482065439224
435,45.803967863321304
436,38.157399743795395
437,48.6849881708622
438,48.69217425584793
439,38.96946832537651
440,46.636927872896194
441,39.08476233482361
442,30.849741771817207
443,55.3765632212162
444,33.03100913763046
445,49.40880089998245
446,49.494922161102295
447,36.12898290157318
448,43.58139634132385
449,39.77452591061592
450,42.82402992248535
451,40.83343967795372
452,39.89987447857857
453,36.964256316423416
454,57.555098086595535
455,44.50347647070885
456,38.53224962949753
457,36.4605113863945
458,54.636575281620026
459,44.412411749362946
460,57.86911025643349
461,39.45886716246605
462,35.322852432727814
463,57.4449859559536
464,36.04796156287193
465,55.60813099145889
466,43.87730360031128
467,41.94760322570801
468,50.64115300774574
469,38.42708840966225
470,40.20976275205612
471,40.02805054187775
472,48.57135936617851
473,37.78696060180664
474,33.814579248428345
475,32.35736861824989
476,51.99446529150009
477,36.42673045396805
478,37.8226712346077
479,41.94936156272888
480,44.075436890125275
481,45.80039903521538
482,40.148038417100906
483,44.98472064733505
484,38.84606063365936
485,34.67140346765518
486,45.205555856227875
487,45.908231288194656
488,36.244019865989685
489,51.25884339213371
490,44.693611562252045
491,35.275474190711975
492,32.75507688522339
493,46.97122424840927
494,46.31253331899643
495,39.426613599061966
496,40.973637253046036
497,53.62505465745926
498,44.21736299991608
499,43.918196111917496
500,40.17715901136398
501,35.17681732773781
502,53.36806923151016
503,37.02979162335396
504,46.9062402844429
505,42.5475612282753
506,41.03328660130501
507,36.70572489500046
508,52.704378962516785
509,54.38638851046562
510,38.98467868566513
511,49.89651218056679
512,58.20811539888382
513,53.72454226016998
514,45.96353694796562
515,49.6814027428627
516,40.555112063884735
517,35.70154681801796
518,51.1813759803772
519,40.16369208693504
520,44.73373293876648
521,36.79339960217476
522,53.49290370941162
523,31.957022845745087
524,34.99729931354523
525,46.96480184793472
526,38.949377834796906
527,49.32773858308792
528,32.41123631596565
529,35.88953614234924
530,43.98659989237785
531,39.64027762413025
532,45.88688164949417
533,53.770821541547775
534,54.662760347127914
535,29.985252767801285
536,44.93360593914986
537,48.89966920018196
538,42.29014739394188
539,59.06042829155922
540,37.480540573596954
541,32.469965517520905
542,43.592240661382675
543,52.66449600458145
544,40.63935950398445
545,42.48345643281937
546,43.948959559202194
547,33.99878740310669
548,37.30551153421402
549,46.95308580994606
550,30.98312020301819
551,43.34022104740143
552,53.97255718708038
553,53.49667742848396
554,46.2150052189827
555,34.73562374711037
556,41.8657585978508
557,55.13868108391762
558,47.77781665325165
559,39.30378332734108
560,41.39381647109985
561,41.73324629664421
562,41.42496734857559
563,49.7201606631279
564,52.43755131959915
565,56.772712618112564
566,40.8485122025013
567,49.587637186050415
568,52.53972113132477
569,35.64921021461487
570,38.23183476924896
571,56.04398623108864
572,35.641055554151535
573,34.697744995355606
574,45.66717892885208
575,48.24770241975784
576,42.43859276175499
577,48.37906360626221
578,42.392805218696594
579,55.33425882458687
580,36.933716386556625
581,51.14102363586426
582,44.50228437781334
583,36.2674742937088
584,38.72516006231308
585,48.29437658190727
586,41.70345515012741
587,43.1850366294384
588,39.21455517411232
589,35.23306921124458
590,37.82046213746071
591,41.96085035800934
592,34.0208001434803
593,64.17760998010635
594,44.46098580956459
595,58.397579938173294
596,46.80916666984558
597,32.861676067113876
598,46.70111835002899
599,42.00723394751549
600,51.07536539435387
601,38.439977914094925
602,51.72174423933029
603,32.80030936002731
604,46.30395770072937
605,53.200751543045044
606,36.585986614227295
607,31.123189255595207
608,46.7769131064415
609,51.63700506091118
610,37.93454170227051
611,43.089911341667175
612,42.49868541955948
613,48.20646718144417
614,58.84165316820145
615,35.10309383273125
616,49.507975578308105
617,42.25105419754982
618,40.53273797035217
619,51.34616792201996
620,43.56122761964798
621,58.38378891348839
622,40.44836759567261
623,42.04574227333069
624,31.981930136680603
625,37.95266151428223
626,41.01347178220749
627,39.60488736629486
628,52.28964239358902
629,41.036177426576614
630,36.024853587150574
631,45.406267046928406
632,50.24312436580658
633,41.85216873884201
634,36.76006942987442
635,56.214068084955215
636,35.779476165771484
637,40.90825468301773
638,43.52106153964996
639,37.59190812706947
640,35.497862845659256
641,40.36262631416321
642,40.788713842630386
643,45.896247029304504
644,46.72227054834366
645,50.37204548716545
646,37.14485839009285
647,58.76642465591431
648,48.59217628836632
649,44.588036835193634
650,48.14658686518669
651,28.523897752165794
652,47.59351909160614
653,46.10839486122131
654,31.722523272037506
655,57.89414793252945
656,37.07063943147659
657,44.24617066979408
658,44.74296048283577
659,48.74106869101524
660,41.62010923027992
661,51.628269255161285
662,30.24984896183014
663,59.31532382965088
664,42.07071661949158
665,53.465720266103745
666,43.80203038454056
667,42.56554692983627
668,48.73016104102135
669,49.909524619579315
670,44.44108530879021
671,36.556176841259
672,46.631135046482086
673,39.79673236608505
674,43.47898066043854
675,39.0852726995945
676,43.63667219877243
677,59.28843468427658
678,32.8366756439209
679,50.40495842695236
680,47.05970361828804
681,40.169838815927505
682,38.38326409459114
683,50.81045255064964
684,44.77527737617493
685,44.08204182982445
686,41.39843210577965
687,55.63409999012947
688,33.439233899116516
689,38.927190005779266
690,36.28953546285629
691,58.434631675481796
692,61.77859753370285
693,37.54411265254021
694,39.307259023189545
695,57.4549175798893
696,42.25362837314606
697,36.79589927196503
698,34.76785495877266
699,39.68941792845726
700,49.02702569961548
701,57.62987583875656
702,50.00743642449379
703,40.42844846844673
704,48.34757372736931
705,38.908835500478745
706,38.82036358118057
707,40.863264352083206
708,51.21627449989319
709,36.14528477191925
710,37.75914013385773
711,38.90502080321312
712,57.15122073888779
713,33.43883901834488
714,49.630068242549896
715,32.6416939496994
716,44.90285366773605
717,59.55283343791962
718,46.798884868621826
719,41.25882685184479
720,40.98254069685936
721,39.505161345005035
722,38.286734372377396
723,51.33931338787079
724,40.599219501018524
725,38.84086757898331
726,37.495918571949005
727,47.35209047794342
728,41.68228805065155
729,41.78060591220856
730,61.18956208229065
731,37.040069699287415
732,39.3621027469635
733,47.75754362344742
734,46.96796089410782
735,45.6005297601223
736,52.14458331465721
737,39.764195680618286
738,40.74199125170708
739,36.73532232642174
740,35.46390309929848
741,47.682613134384155
742,43.333977460861206
743,46.968210488557816
744,42.8580567240715
745,45.26548460125923
746,45.686040073633194
747,55.38212135434151
748,41.02848842740059
749,55.758148431777954
750,35.49271821975708
751,44.18628662824631
752,37.1728278696537
753,42.07071661949158
754,36.89057379961014
755,32.75355324149132
756,50.840843468904495
757,45.811884105205536
758,41.01817309856415
759,42.238958179950714
760,37.84506395459175
761,37.44679316878319
762,32.53806382417679
763,47.791097313165665
764,37.66718879342079
765,28.741609305143356
766,38.543350994586945
767,38.65528851747513
768,48.62779751420021
769,44.825099408626556
770,45.40768265724182
771,48.26080799102783
772,56.688614189624786
773,38.893766701221466
774,42.457692325115204
775,43.06776449084282
776,49.8659610748291
777,29.336323961615562
778,40.671028196811676
779,47.606002539396286
780,33.96186605095863
781,43.63658279180527
782,45.6572100520134
783,39.98708724975586
784,34.10939872264862
785,44.428929686546326
786,40.91152176260948
787,31.954970210790634
788,41.03441163897514
789,42.82364994287491
790,32.061416655778885
791,45.30035704374313
792,38.665883243083954
793,60.92790141701698
794,52.35016345977783
795,45.43953388929367
796,37.010546773672104
797,52.4621419608593
798,51.25546082854271
799,40.17171263694763
800,44.160034507513046
801,50.459083169698715
802,40.68770632147789
803,45.42594403028488
804,45.200709253549576
805,31.31631389260292
806,42.72636026144028
807,38.78311067819595
808,41.463084518909454
809,42.55858063697815
810,46.15391045808792
811,36.18832305073738
812,45.40739580988884
813,38.16971182823181
814,45.109376311302185
815,39.02191296219826
816,40.59429094195366
817,34.95397791266441
818,30.562749132514
819,38.24037313461304
820,43.63654553890228
821,45.46119645237923
822,46.93973809480667
823,35.01102328300476
824,36.69874742627144
825,46.597085893154144
826,42.36926883459091
827,40.40626809000969
828,39.519183337688446
829,41.6003093123436
830,40.0477759540081
831,44.53185573220253
832,50.561584532260895
833,50.831764936447144
834,29.02579866349697
835,53.555961698293686
836,42.55347698926926
837,30.771581456065178
838,57.13047832250595
839,33.673956990242004
840,61.35108321905136
841,32.50434622168541
842,39.23143446445465
843,65.7297894358635
844,33.23782607913017
845,39.20263797044754
846,33.57774764299393
847,38.03638368844986
848,44.973455369472504
849,43.4083454310894
850,52.58801579475403
851,57.27304145693779
852,51.14351212978363
853,33.49153324961662
854,45.77203840017319
855,36.36663034558296
856,48.596881330013275
857,63.16741555929184
858,41.80130362510681
859,46.3477186858654
860,40.966931730508804
861,46.457938849925995
862,51.88705772161484
863,50.57802051305771
864,43.16989332437515
865,31.98441118001938
866,48.084065318107605
867,46.41939699649811
868,38.12277689576149
869,37.53140568733215
870,49.5368055999279
871,58.20542573928833
872,46.52281850576401
873,49.47585612535477
874,32.061487436294556
875,39.95514661073685
876,48.47394302487373
877,35.14767438173294
878,37.75307536125183
879,50.46507716178894
880,32.74362161755562
881,39.512377232313156
882,40.28765112161636
883,32.845642417669296
884,40.9385971724987
885,43.89403760433197
886,35.47070547938347
887,37.21858188509941
888,45.231468975543976
889,39.67931866645813
890,33.65129232406616
891,48.31283539533615
892,45.45726254582405
893,43.306898325681686
894,57.27149173617363
895,38.02994266152382
896,32.666321843862534
897,60.46796590089798
898,47.88193851709366
899,42.941439896821976
900,37.256088107824326
901,41.02052375674248
902,37.82568499445915
903,52.8569221496582
904,41.43320769071579
905,54.475337266922
906,47.62636497616768
907,42.98332333564758
908,47.02247679233551
909,39.62032496929169
910,37.99105808138847
911,47.43552580475807
912,49.23044517636299
913,33.79257768392563
914,44.90388557314873
915,51.226191222667694
916,54.41494658589363
917,56.429438292980194
918,42.83556714653969
919,53.06011438369751
920,41.22520610690117
921,44.14048045873642
922,46.270951628685
923,58.35014209151268
924,60.68357080221176
925,32.43608400225639
926,35.63171625137329
927,47.047339379787445
928,40.017157793045044
929,33.304937183856964
930,48.97645860910416
931,36.52830421924591
932,72.66116887331009
933,55.895574390888214
934,44.62778940796852
935,54.089758545160294
936,35.4420430958271
937,44.216569513082504
938,44.395849108695984
939,51.2126088142395
940,42.148105800151825
941,40.60952365398407
942,49.38647896051407
943,39.23153504729271
944,32.716166228055954
945,37.14084252715111
946,44.81728374958038
947,40.066197514534
948,57.05137550830841
949,54.284144192934036
950,56.834060698747635
951,41.597090661525726
952,40.57293385267258
953,45.18315568566322
954,38.50151598453522
955,43.66368427872658
956,43.0099293589592
957,45.82618549466133
958,56.88680708408356
959,36.76567226648331
960,57.17434734106064
961,36.511730402708054
962,48.68149757385254
963,33.777277916669846
964,45.83325237035751
965,29.89591471850872
966,36.37795150279999
967,42.755670845508575
968,45.79607769846916
969,44.95052993297577
970,36.01539507508278
971,43.60896348953247
972,51.01620778441429
973,41.35190322995186
974,36.2398736178875
975,54.50674518942833
976,43.35871338844299
977,52.986666560173035
978,43.11500862240791
979,35.87022423744202
980,37.443049252033234
981,40.56888073682785
982,41.987404227256775
983,53.955480456352234
984,44.35000568628311
985,54.04631420969963
986,38.999784737825394
987,54.92444336414337
988,40.74987769126892
989,48.8324873149395
990,36.8097648024559
991,61.44246831536293
992,52.26941779255867
993,32.56157040596008
994,43.68866607546806
995,41.95581376552582
996,43.81793737411499
997,42.6965057849884
998,33.5220992565155
999,38.29606622457504
1000,26.647
